9FA4	01EDC0
9FA5	01EDC1
9FA6	01EDC2
9FA7	01EDC3
9FA8	01EDC4
9FA9	01EDC5
9FAA	01EDC6
9FAB	01EDC7
9FAC	01EDC8
9FAD	01EDC9
9FAE	01EDCA
9FAF	01EDCB
9FB0	01EDCC
9FB1	01EDCD
9FB2	01EDCE
9FB3	01EDCF
9FB4	01EDD0
9FB5	01EDD1
9FB6	01EDD2
9FB7	01EDD3
9FB8	01EDD4
9FB9	01EDD5
9FBA	01EDD6
9FBB	01EDD7
9FBC	01EDD8
9FBD	01EDD9
9FBE	01EDDA
9FBF	01EDDB
9FC0	01EDDC
9FC1	01EDDD
9FC2	01EDDE
9FC3	01EDDF
9FC4	01EDE0
9FC5	01EDE1
9FC6	01EDE2
9FC7	01EDE3
9FC8	01EDE4
9FC9	01EDE5
9FCA	01EDE6
9FCB	01EDE7
9FCC	01EDE8
9FCD	01EDE9
9FCE	01EDEA
9FCF	01EDEB
9FD0	01EDEC
9FD1	01EDED
9FD2	01EDEE
9FD3	01EDEF
9FD4	01EDF0
9FD5	01EDF1
9FD6	01EDF2
9FD7	01EDF3
9FD8	01EDF4
9FD9	01EDF5
9FDA	01EDF6
9FDB	01EDF7
9FDC	01EDF8
9FDD	01EDF9
9FDE	01EDFA
9FDF	01EDFB
9FE0	01EDFC
9FE1	01EDFD
9FE2	01EDFE
9FE3	01EDFF
9FE4	01EE00
9FE5	01EE01
9FE6	01EE02
9FE7	01EE03
9FE8	01EE04
9FE9	01EE05
9FEA	01EE06
9FEB	01EE07
9FEC	01EE08
9FED	01EE09
9FEE	01EE0A
9FEF	01EE0B
9FF0	01EE0C
9FF1	01EE0D
9FF2	01EE0E
9FF3	01EE0F
9FF4	01EE10
9FF5	01EE11
9FF6	01EE12
9FF7	01EE13
9FF8	01EE14
9FF9	01EE15
9FFA	01EE16
9FFB	01EE17
9FFC	01EE18
9FFD	01EE19
9FFE	01EE1A
A040	01EE1B
A041	01EE1C
A042	01EE1D
A043	01EE1E
A044	01EE1F
A045	01EE20
A046	01EE21
A047	01EE22
A048	01EE23
A049	01EE24
A04A	01EE25
A04B	01EE26
A04C	01EE27
A04D	01EE28
A04E	01EE29
A04F	01EE2A
A050	01EE2B
A051	01EE2C
A052	01EE2D
A053	01EE2E
A054	01EE2F
A055	01EE30
A056	01EE31
A057	01EE32
A058	01EE33
A059	01EE34
A05A	01EE35
A05B	01EE36
A05C	01EE37
A05D	01EE38
A05E	01EE39
A05F	01EE3A
A060	01EE3B
A061	01EE3C
A062	01EE3D
A063	01EE3E
A064	01EE3F
A065	01EE40
A066	01EE41
A067	01EE42
A068	01EE43
A069	01EE44
A06A	01EE45
A06B	01EE46
A06C	01EE47
A06D	01EE48
A06E	01EE49
A06F	01EE4A
A070	01EE4B
A071	01EE4C
A072	01EE4D
A073	01EE4E
A074	01EE4F
A075	01EE50
A076	01EE51
A077	01EE52
A078	01EE53
A079	01EE54
A07A	01EE55
A07B	01EE56
A07C	01EE57
A07D	01EE58
A07E	01EE59
A0A1	01EE5A
A0A2	01EE5B
A0A3	01EE5C
A0A4	01EE5D
A0A5	01EE5E
A0A6	01EE5F
A0A7	01EE60
A0A8	01EE61
A0A9	01EE62
A0AA	01EE63
A0AB	01EE64
A0AC	01EE65
A0AD	01EE66
A0AE	01EE67
A0AF	01EE68
A0B0	01EE69
A0B1	01EE6A
A0B2	01EE6B
A0B3	01EE6C
A0B4	01EE6D
A0B5	01EE6E
A0B6	01EE6F
A0B7	01EE70
A0B8	01EE71
A0B9	01EE72
A0BA	01EE73
A0BB	01EE74
A0BC	01EE75
A0BD	01EE76
A0BE	01EE77
A0BF	01EE78
A0C0	01EE79
A0C1	01EE7A
A0C2	01EE7B
A0C3	01EE7C
A0C4	01EE7D
A0C5	01EE7E
A0C6	01EE7F
A0C7	01EE80
A0C8	01EE81
A0C9	01EE82
A0CA	01EE83
A0CB	01EE84
A0CC	01EE85
A0CD	01EE86
A0CE	01EE87
A0CF	01EE88
A0D0	01EE89
A0D1	01EE8A
A0D2	01EE8B
A0D3	01EE8C
A0D4	01EE8D
A0D5	01EE8E
A0D6	01EE8F
A0D7	01EE90
A0D8	01EE91
A0D9	01EE92
A0DA	01EE93
A0DB	01EE94
A0DC	01EE95
A0DD	01EE96
A0DE	01EE97
A0DF	01EE98
A0E0	01EE99
A0E1	01EE9A
A0E2	01EE9B
A0E3	01EE9C
A0E4	01EE9D
A0E5	01EE9E
A0E6	01EE9F
A0E7	01EEA0
A0E8	01EEA1
A0E9	01EEA2
A0EA	01EEA3
A0EB	01EEA4
A0EC	01EEA5
A0ED	01EEA6
A0EE	01EEA7
A0EF	01EEA8
A0F0	01EEA9
A0F1	01EEAA
A0F2	01EEAB
A0F3	01EEAC
A0F4	01EEAD
A0F5	01EEAE
A0F6	01EEAF
A0F7	01EEB0
A0F8	01EEB1
A0F9	01EEB2
A0FA	01EEB3
A0FB	01EEB4
A0FC	01EEB5
A0FD	01EEB6
A0FE	01EEB7
A140	013000
A141	01FF0C
A142	013001
A143	013002
A144	01FF0E
A145	012027
A146	01FF1B
A147	01FF1A
A148	01FF1F
A149	01FF01
A14A	01FE30
A14B	012026
A14C	012025
A14D	01FE50
A14E	01FE51
A14F	01FE52
A150	01B7
A151	01FE54
A152	01FE55
A153	01FE56
A154	01FE57
A155	01FF5C
A156	012015
A157	01FE31
A158	012014
A159	01FE33
A15A	012574
A15B	01FE34
A15C	01FE4F
A15D	01FF08
A15E	01FF09
A15F	01FE35
A160	01FE36
A161	01FF5B
A162	01FF5D
A163	01FE37
A164	01FE38
A165	013014
A166	013015
A167	01FE39
A168	01FE3A
A169	013010
A16A	013011
A16B	01FE3B
A16C	01FE3C
A16D	01300A
A16E	01300B
A16F	01FE3D
A170	01FE3E
A171	013008
A172	013009
A173	01FE3F
A174	01FE40
A175	01300C
A176	01300D
A177	01FE41
A178	01FE42
A179	01300E
A17A	01300F
A17B	01FE43
A17C	01FE44
A17D	01FE59
A17E	01FE5A
A1A1	01FE5B
A1A2	01FE5C
A1A3	01FE5D
A1A4	01FE5E
A1A5	012018
A1A6	012019
A1A7	01201C
A1A8	01201D
A1A9	01301D
A1AA	01301E
A1AB	012035
A1AC	012032
A1AD	01FF03
A1AE	01FF06
A1AF	01FF0A
A1B0	01203B
A1B1	01A7
A1B2	013003
A1B3	0125CB
A1B4	0125CF
A1B5	0125B3
A1B6	0125B2
A1B7	0125CE
A1B8	012606
A1B9	012605
A1BA	0125C7
A1BB	0125C6
A1BC	0125A1
A1BD	0125A0
A1BE	0125BD
A1BF	0125BC
A1C0	0132A3
A1C1	012105
A1C2	01203E
A1C3	01FFE3
A1C4	01FF3F
A1C5	0102CD
A1C6	01FE49
A1C7	01FE4A
A1C8	01FE4D
A1C9	01FE4E
A1CA	01FE4B
A1CB	01FE4C
A1CC	01FE5F
A1CD	01FE60
A1CE	01FE61
A1CF	01FF0B
A1D0	01FF0D
A1D1	01D7
A1D2	01F7
A1D3	01B1
A1D4	01221A
A1D5	01FF1C
A1D6	01FF1E
A1D7	01FF1D
A1D8	012266
A1D9	012267
A1DA	012260
A1DB	01221E
A1DC	012252
A1DD	012261
A1DE	01FE62
A1DF	01FE63
A1E0	01FE64
A1E1	01FE65
A1E2	01FE66
A1E3	01FF5E
A1E4	012229
A1E5	01222A
A1E6	0122A5
A1E7	012220
A1E8	01221F
A1E9	0122BF
A1EA	0133D2
A1EB	0133D1
A1EC	01222B
A1ED	01222E
A1EE	012235
A1EF	012234
A1F0	012640
A1F1	012642
A1F2	012295
A1F3	012299
A1F4	012191
A1F5	012193
A1F6	012190
A1F7	012192
A1F8	012196
A1F9	012197
A1FA	012199
A1FB	012198
A1FC	012225
A1FD	012223
A1FE	01FF0F
A240	01FF3C
A241	012215
A242	01FE68
A243	01FF04
A244	01FFE5
A245	013012
A246	01FFE0
A247	01FFE1
A248	01FF05
A249	01FF20
A24A	012103
A24B	012109
A24C	01FE69
A24D	01FE6A
A24E	01FE6B
A24F	0133D5
A250	01339C
A251	01339D
A252	01339E
A253	0133CE
A254	0133A1
A255	01338E
A256	01338F
A257	0133C4
A258	01B0
A259	015159
A25A	01515B
A25B	01515E
A25C	01515D
A25D	015161
A25E	015163
A25F	0155E7
A260	0174E9
A261	017CCE
A262	012581
A263	012582
A264	012583
A265	012584
A266	012585
A267	012586
A268	012587
A269	012588
A26A	01258F
A26B	01258E
A26C	01258D
A26D	01258C
A26E	01258B
A26F	01258A
A270	012589
A271	01253C
A272	012534
A273	01252C
A274	012524
A275	01251C
A276	012594
A277	012500
A278	012502
A279	012595
A27A	01250C
A27B	012510
A27C	012514
A27D	012518
A27E	01256D
A2A1	01256E
A2A2	012570
A2A3	01256F
A2A4	012501
A2A5	01251D
A2A6	01253F
A2A7	012525
A2A8	0125E2
A2A9	0125E3
A2AA	0125E5
A2AB	0125E4
A2AC	012571
A2AD	012572
A2AE	012573
A2AF	01FF10
A2B0	01FF11
A2B1	01FF12
A2B2	01FF13
A2B3	01FF14
A2B4	01FF15
A2B5	01FF16
A2B6	01FF17
A2B7	01FF18
A2B8	01FF19
A2B9	012160
A2BA	012161
A2BB	012162
A2BC	012163
A2BD	012164
A2BE	012165
A2BF	012166
A2C0	012167
A2C1	012168
A2C2	012169
A2C3	013021
A2C4	013022
A2C5	013023
A2C6	013024
A2C7	013025
A2C8	013026
A2C9	013027
A2CA	013028
A2CB	013029
A2CC	013038
A2CD	013039
A2CE	01303A
A2CF	01FF21
A2D0	01FF22
A2D1	01FF23
A2D2	01FF24
A2D3	01FF25
A2D4	01FF26
A2D5	01FF27
A2D6	01FF28
A2D7	01FF29
A2D8	01FF2A
A2D9	01FF2B
A2DA	01FF2C
A2DB	01FF2D
A2DC	01FF2E
A2DD	01FF2F
A2DE	01FF30
A2DF	01FF31
A2E0	01FF32
A2E1	01FF33
A2E2	01FF34
A2E3	01FF35
A2E4	01FF36
A2E5	01FF37
A2E6	01FF38
A2E7	01FF39
A2E8	01FF3A
A2E9	01FF41
A2EA	01FF42
A2EB	01FF43
A2EC	01FF44
A2ED	01FF45
A2EE	01FF46
A2EF	01FF47
A2F0	01FF48
A2F1	01FF49
A2F2	01FF4A
A2F3	01FF4B
A2F4	01FF4C
A2F5	01FF4D
A2F6	01FF4E
A2F7	01FF4F
A2F8	01FF50
A2F9	01FF51
A2FA	01FF52
A2FB	01FF53
A2FC	01FF54
A2FD	01FF55
A2FE	01FF56
A340	01FF57
A341	01FF58
A342	01FF59
A343	01FF5A
A344	010391
A345	010392
A346	010393
A347	010394
A348	010395
A349	010396
A34A	010397
A34B	010398
A34C	010399
A34D	01039A
A34E	01039B
A34F	01039C
A350	01039D
A351	01039E
A352	01039F
A353	0103A0
A354	0103A1
A355	0103A3
A356	0103A4
A357	0103A5
A358	0103A6
A359	0103A7
A35A	0103A8
A35B	0103A9
A35C	0103B1
A35D	0103B2
A35E	0103B3
A35F	0103B4
A360	0103B5
A361	0103B6
A362	0103B7
A363	0103B8
A364	0103B9
A365	0103BA
A366	0103BB
A367	0103BC
A368	0103BD
A369	0103BE
A36A	0103BF
A36B	0103C0
A36C	0103C1
A36D	0103C3
A36E	0103C4
A36F	0103C5
A370	0103C6
A371	0103C7
A372	0103C8
A373	0103C9
A374	013105
A375	013106
A376	013107
A377	013108
A378	013109
A379	01310A
A37A	01310B
A37B	01310C
A37C	01310D
A37D	01310E
A37E	01310F
A3A1	013110
A3A2	013111
A3A3	013112
A3A4	013113
A3A5	013114
A3A6	013115
A3A7	013116
A3A8	013117
A3A9	013118
A3AA	013119
A3AB	01311A
A3AC	01311B
A3AD	01311C
A3AE	01311D
A3AF	01311E
A3B0	01311F
A3B1	013120
A3B2	013121
A3B3	013122
A3B4	013123
A3B5	013124
A3B6	013125
A3B7	013126
A3B8	013127
A3B9	013128
A3BA	013129
A3BB	0102D9
A3BC	0102C9
A3BD	0102CA
A3BE	0102C7
A3BF	0102CB
A3C0	012400
A3C1	012401
A3C2	012402
A3C3	012403
A3C4	012404
A3C5	012405
A3C6	012406
A3C7	012407
A3C8	012408
A3C9	012409
A3CA	01240A
A3CB	01240B
A3CC	01240C
A3CD	01240D
A3CE	01240E
A3CF	01240F
A3D0	012410
A3D1	012411
A3D2	012412
A3D3	012413
A3D4	012414
A3D5	012415
A3D6	012416
A3D7	012417
A3D8	012418
A3D9	012419
A3DA	01241A
A3DB	01241B
A3DC	01241C
A3DD	01241D
A3DE	01241E
A3DF	01241F
A3E0	012421
A3E1	0120AC
A440	014E00
A441	014E59
A442	014E01
A443	014E03
A444	014E43
A445	014E5D
A446	014E86
A447	014E8C
A448	014EBA
A449	01513F
A44A	015165
A44B	01516B
A44C	0151E0
A44D	015200
A44E	015201
A44F	01529B
A450	015315
A451	015341
A452	01535C
A453	0153C8
A454	014E09
A455	014E0B
A456	014E08
A457	014E0A
A458	014E2B
A459	014E38
A45A	0151E1
A45B	014E45
A45C	014E48
A45D	014E5F
A45E	014E5E
A45F	014E8E
A460	014EA1
A461	015140
A462	015203
A463	0152FA
A464	015343
A465	0153C9
A466	0153E3
A467	01571F
A468	0158EB
A469	015915
A46A	015927
A46B	015973
A46C	015B50
A46D	015B51
A46E	015B53
A46F	015BF8
A470	015C0F
A471	015C22
A472	015C38
A473	015C71
A474	015DDD
A475	015DE5
A476	015DF1
A477	015DF2
A478	015DF3
A479	015DFE
A47A	015E72
A47B	015EFE
A47C	015F0B
A47D	015F13
A47E	01624D
A4A1	014E11
A4A2	014E10
A4A3	014E0D
A4A4	014E2D
A4A5	014E30
A4A6	014E39
A4A7	014E4B
A4A8	015C39
A4A9	014E88
A4AA	014E91
A4AB	014E95
A4AC	014E92
A4AD	014E94
A4AE	014EA2
A4AF	014EC1
A4B0	014EC0
A4B1	014EC3
A4B2	014EC6
A4B3	014EC7
A4B4	014ECD
A4B5	014ECA
A4B6	014ECB
A4B7	014EC4
A4B8	015143
A4B9	015141
A4BA	015167
A4BB	01516D
A4BC	01516E
A4BD	01516C
A4BE	015197
A4BF	0151F6
A4C0	015206
A4C1	015207
A4C2	015208
A4C3	0152FB
A4C4	0152FE
A4C5	0152FF
A4C6	015316
A4C7	015339
A4C8	015348
A4C9	015347
A4CA	015345
A4CB	01535E
A4CC	015384
A4CD	0153CB
A4CE	0153CA
A4CF	0153CD
A4D0	0158EC
A4D1	015929
A4D2	01592B
A4D3	01592A
A4D4	01592D
A4D5	015B54
A4D6	015C11
A4D7	015C24
A4D8	015C3A
A4D9	015C6F
A4DA	015DF4
A4DB	015E7B
A4DC	015EFF
A4DD	015F14
A4DE	015F15
A4DF	015FC3
A4E0	016208
A4E1	016236
A4E2	01624B
A4E3	01624E
A4E4	01652F
A4E5	016587
A4E6	016597
A4E7	0165A4
A4E8	0165B9
A4E9	0165E5
A4EA	0166F0
A4EB	016708
A4EC	016728
A4ED	016B20
A4EE	016B62
A4EF	016B79
A4F0	016BCB
A4F1	016BD4
A4F2	016BDB
A4F3	016C0F
A4F4	016C34
A4F5	01706B
A4F6	01722A
A4F7	017236
A4F8	01723B
A4F9	017247
A4FA	017259
A4FB	01725B
A4FC	0172AC
A4FD	01738B
A4FE	014E19
A540	014E16
A541	014E15
A542	014E14
A543	014E18
A544	014E3B
A545	014E4D
A546	014E4F
A547	014E4E
A548	014EE5
A549	014ED8
A54A	014ED4
A54B	014ED5
A54C	014ED6
A54D	014ED7
A54E	014EE3
A54F	014EE4
A550	014ED9
A551	014EDE
A552	015145
A553	015144
A554	015189
A555	01518A
A556	0151AC
A557	0151F9
A558	0151FA
A559	0151F8
A55A	01520A
A55B	0152A0
A55C	01529F
A55D	015305
A55E	015306
A55F	015317
A560	01531D
A561	014EDF
A562	01534A
A563	015349
A564	015361
A565	015360
A566	01536F
A567	01536E
A568	0153BB
A569	0153EF
A56A	0153E4
A56B	0153F3
A56C	0153EC
A56D	0153EE
A56E	0153E9
A56F	0153E8
A570	0153FC
A571	0153F8
A572	0153F5
A573	0153EB
A574	0153E6
A575	0153EA
A576	0153F2
A577	0153F1
A578	0153F0
A579	0153E5
A57A	0153ED
A57B	0153FB
A57C	0156DB
A57D	0156DA
A57E	015916
A5A1	01592E
A5A2	015931
A5A3	015974
A5A4	015976
A5A5	015B55
A5A6	015B83
A5A7	015C3C
A5A8	015DE8
A5A9	015DE7
A5AA	015DE6
A5AB	015E02
A5AC	015E03
A5AD	015E73
A5AE	015E7C
A5AF	015F01
A5B0	015F18
A5B1	015F17
A5B2	015FC5
A5B3	01620A
A5B4	016253
A5B5	016254
A5B6	016252
A5B7	016251
A5B8	0165A5
A5B9	0165E6
A5BA	01672E
A5BB	01672C
A5BC	01672A
A5BD	01672B
A5BE	01672D
A5BF	016B63
A5C0	016BCD
A5C1	016C11
A5C2	016C10
A5C3	016C38
A5C4	016C41
A5C5	016C40
A5C6	016C3E
A5C7	0172AF
A5C8	017384
A5C9	017389
A5CA	0174DC
A5CB	0174E6
A5CC	017518
A5CD	01751F
A5CE	017528
A5CF	017529
A5D0	017530
A5D1	017531
A5D2	017532
A5D3	017533
A5D4	01758B
A5D5	01767D
A5D6	0176AE
A5D7	0176BF
A5D8	0176EE
A5D9	0177DB
A5DA	0177E2
A5DB	0177F3
A5DC	01793A
A5DD	0179BE
A5DE	017A74
A5DF	017ACB
A5E0	014E1E
A5E1	014E1F
A5E2	014E52
A5E3	014E53
A5E4	014E69
A5E5	014E99
A5E6	014EA4
A5E7	014EA6
A5E8	014EA5
A5E9	014EFF
A5EA	014F09
A5EB	014F19
A5EC	014F0A
A5ED	014F15
A5EE	014F0D
A5EF	014F10
A5F0	014F11
A5F1	014F0F
A5F2	014EF2
A5F3	014EF6
A5F4	014EFB
A5F5	014EF0
A5F6	014EF3
A5F7	014EFD
A5F8	014F01
A5F9	014F0B
A5FA	015149
A5FB	015147
A5FC	015146
A5FD	015148
A5FE	015168
A640	015171
A641	01518D
A642	0151B0
A643	015217
A644	015211
A645	015212
A646	01520E
A647	015216
A648	0152A3
A649	015308
A64A	015321
A64B	015320
A64C	015370
A64D	015371
A64E	015409
A64F	01540F
A650	01540C
A651	01540A
A652	015410
A653	015401
A654	01540B
A655	015404
A656	015411
A657	01540D
A658	015408
A659	015403
A65A	01540E
A65B	015406
A65C	015412
A65D	0156E0
A65E	0156DE
A65F	0156DD
A660	015733
A661	015730
A662	015728
A663	01572D
A664	01572C
A665	01572F
A666	015729
A667	015919
A668	01591A
A669	015937
A66A	015938
A66B	015984
A66C	015978
A66D	015983
A66E	01597D
A66F	015979
A670	015982
A671	015981
A672	015B57
A673	015B58
A674	015B87
A675	015B88
A676	015B85
A677	015B89
A678	015BFA
A679	015C16
A67A	015C79
A67B	015DDE
A67C	015E06
A67D	015E76
A67E	015E74
A6A1	015F0F
A6A2	015F1B
A6A3	015FD9
A6A4	015FD6
A6A5	01620E
A6A6	01620C
A6A7	01620D
A6A8	016210
A6A9	016263
A6AA	01625B
A6AB	016258
A6AC	016536
A6AD	0165E9
A6AE	0165E8
A6AF	0165EC
A6B0	0165ED
A6B1	0166F2
A6B2	0166F3
A6B3	016709
A6B4	01673D
A6B5	016734
A6B6	016731
A6B7	016735
A6B8	016B21
A6B9	016B64
A6BA	016B7B
A6BB	016C16
A6BC	016C5D
A6BD	016C57
A6BE	016C59
A6BF	016C5F
A6C0	016C60
A6C1	016C50
A6C2	016C55
A6C3	016C61
A6C4	016C5B
A6C5	016C4D
A6C6	016C4E
A6C7	017070
A6C8	01725F
A6C9	01725D
A6CA	01767E
A6CB	017AF9
A6CC	017C73
A6CD	017CF8
A6CE	017F36
A6CF	017F8A
A6D0	017FBD
A6D1	018001
A6D2	018003
A6D3	01800C
A6D4	018012
A6D5	018033
A6D6	01807F
A6D7	018089
A6D8	01808B
A6D9	01808C
A6DA	0181E3
A6DB	0181EA
A6DC	0181F3
A6DD	0181FC
A6DE	01820C
A6DF	01821B
A6E0	01821F
A6E1	01826E
A6E2	018272
A6E3	01827E
A6E4	01866B
A6E5	018840
A6E6	01884C
A6E7	018863
A6E8	01897F
A6E9	019621
A6EA	014E32
A6EB	014EA8
A6EC	014F4D
A6ED	014F4F
A6EE	014F47
A6EF	014F57
A6F0	014F5E
A6F1	014F34
A6F2	014F5B
A6F3	014F55
A6F4	014F30
A6F5	014F50
A6F6	014F51
A6F7	014F3D
A6F8	014F3A
A6F9	014F38
A6FA	014F43
A6FB	014F54
A6FC	014F3C
A6FD	014F46
A6FE	014F63
A740	014F5C
A741	014F60
A742	014F2F
A743	014F4E
A744	014F36
A745	014F59
A746	014F5D
A747	014F48
A748	014F5A
A749	01514C
A74A	01514B
A74B	01514D
A74C	015175
A74D	0151B6
A74E	0151B7
A74F	015225
A750	015224
A751	015229
A752	01522A
A753	015228
A754	0152AB
A755	0152A9
A756	0152AA
A757	0152AC
A758	015323
A759	015373
A75A	015375
A75B	01541D
A75C	01542D
A75D	01541E
A75E	01543E
A75F	015426
A760	01544E
A761	015427
A762	015446
A763	015443
A764	015433
A765	015448
A766	015442
A767	01541B
A768	015429
A769	01544A
A76A	015439
A76B	01543B
A76C	015438
A76D	01542E
A76E	015435
A76F	015436
A770	015420
A771	01543C
A772	015440
A773	015431
A774	01542B
A775	01541F
A776	01542C
A777	0156EA
A778	0156F0
A779	0156E4
A77A	0156EB
A77B	01574A
A77C	015751
A77D	015740
A77E	01574D
A7A1	015747
A7A2	01574E
A7A3	01573E
A7A4	015750
A7A5	01574F
A7A6	01573B
A7A7	0158EF
A7A8	01593E
A7A9	01599D
A7AA	015992
A7AB	0159A8
A7AC	01599E
A7AD	0159A3
A7AE	015999
A7AF	015996
A7B0	01598D
A7B1	0159A4
A7B2	015993
A7B3	01598A
A7B4	0159A5
A7B5	015B5D
A7B6	015B5C
A7B7	015B5A
A7B8	015B5B
A7B9	015B8C
A7BA	015B8B
A7BB	015B8F
A7BC	015C2C
A7BD	015C40
A7BE	015C41
A7BF	015C3F
A7C0	015C3E
A7C1	015C90
A7C2	015C91
A7C3	015C94
A7C4	015C8C
A7C5	015DEB
A7C6	015E0C
A7C7	015E8F
A7C8	015E87
A7C9	015E8A
A7CA	015EF7
A7CB	015F04
A7CC	015F1F
A7CD	015F64
A7CE	015F62
A7CF	015F77
A7D0	015F79
A7D1	015FD8
A7D2	015FCC
A7D3	015FD7
A7D4	015FCD
A7D5	015FF1
A7D6	015FEB
A7D7	015FF8
A7D8	015FEA
A7D9	016212
A7DA	016211
A7DB	016284
A7DC	016297
A7DD	016296
A7DE	016280
A7DF	016276
A7E0	016289
A7E1	01626D
A7E2	01628A
A7E3	01627C
A7E4	01627E
A7E5	016279
A7E6	016273
A7E7	016292
A7E8	01626F
A7E9	016298
A7EA	01626E
A7EB	016295
A7EC	016293
A7ED	016291
A7EE	016286
A7EF	016539
A7F0	01653B
A7F1	016538
A7F2	0165F1
A7F3	0166F4
A7F4	01675F
A7F5	01674E
A7F6	01674F
A7F7	016750
A7F8	016751
A7F9	01675C
A7FA	016756
A7FB	01675E
A7FC	016749
A7FD	016746
A7FE	016760
A840	016753
A841	016757
A842	016B65
A843	016BCF
A844	016C42
A845	016C5E
A846	016C99
A847	016C81
A848	016C88
A849	016C89
A84A	016C85
A84B	016C9B
A84C	016C6A
A84D	016C7A
A84E	016C90
A84F	016C70
A850	016C8C
A851	016C68
A852	016C96
A853	016C92
A854	016C7D
A855	016C83
A856	016C72
A857	016C7E
A858	016C74
A859	016C86
A85A	016C76
A85B	016C8D
A85C	016C94
A85D	016C98
A85E	016C82
A85F	017076
A860	01707C
A861	01707D
A862	017078
A863	017262
A864	017261
A865	017260
A866	0172C4
A867	0172C2
A868	017396
A869	01752C
A86A	01752B
A86B	017537
A86C	017538
A86D	017682
A86E	0176EF
A86F	0177E3
A870	0179C1
A871	0179C0
A872	0179BF
A873	017A76
A874	017CFB
A875	017F55
A876	018096
A877	018093
A878	01809D
A879	018098
A87A	01809B
A87B	01809A
A87C	0180B2
A87D	01826F
A87E	018292
A8A1	01828B
A8A2	01828D
A8A3	01898B
A8A4	0189D2
A8A5	018A00
A8A6	018C37
A8A7	018C46
A8A8	018C55
A8A9	018C9D
A8AA	018D64
A8AB	018D70
A8AC	018DB3
A8AD	018EAB
A8AE	018ECA
A8AF	018F9B
A8B0	018FB0
A8B1	018FC2
A8B2	018FC6
A8B3	018FC5
A8B4	018FC4
A8B5	015DE1
A8B6	019091
A8B7	0190A2
A8B8	0190AA
A8B9	0190A6
A8BA	0190A3
A8BB	019149
A8BC	0191C6
A8BD	0191CC
A8BE	019632
A8BF	01962E
A8C0	019631
A8C1	01962A
A8C2	01962C
A8C3	014E26
A8C4	014E56
A8C5	014E73
A8C6	014E8B
A8C7	014E9B
A8C8	014E9E
A8C9	014EAB
A8CA	014EAC
A8CB	014F6F
A8CC	014F9D
A8CD	014F8D
A8CE	014F73
A8CF	014F7F
A8D0	014F6C
A8D1	014F9B
A8D2	014F8B
A8D3	014F86
A8D4	014F83
A8D5	014F70
A8D6	014F75
A8D7	014F88
A8D8	014F69
A8D9	014F7B
A8DA	014F96
A8DB	014F7E
A8DC	014F8F
A8DD	014F91
A8DE	014F7A
A8DF	015154
A8E0	015152
A8E1	015155
A8E2	015169
A8E3	015177
A8E4	015176
A8E5	015178
A8E6	0151BD
A8E7	0151FD
A8E8	01523B
A8E9	015238
A8EA	015237
A8EB	01523A
A8EC	015230
A8ED	01522E
A8EE	015236
A8EF	015241
A8F0	0152BE
A8F1	0152BB
A8F2	015352
A8F3	015354
A8F4	015353
A8F5	015351
A8F6	015366
A8F7	015377
A8F8	015378
A8F9	015379
A8FA	0153D6
A8FB	0153D4
A8FC	0153D7
A8FD	015473
A8FE	015475
A940	015496
A941	015478
A942	015495
A943	015480
A944	01547B
A945	015477
A946	015484
A947	015492
A948	015486
A949	01547C
A94A	015490
A94B	015471
A94C	015476
A94D	01548C
A94E	01549A
A94F	015462
A950	015468
A951	01548B
A952	01547D
A953	01548E
A954	0156FA
A955	015783
A956	015777
A957	01576A
A958	015769
A959	015761
A95A	015766
A95B	015764
A95C	01577C
A95D	01591C
A95E	015949
A95F	015947
A960	015948
A961	015944
A962	015954
A963	0159BE
A964	0159BB
A965	0159D4
A966	0159B9
A967	0159AE
A968	0159D1
A969	0159C6
A96A	0159D0
A96B	0159CD
A96C	0159CB
A96D	0159D3
A96E	0159CA
A96F	0159AF
A970	0159B3
A971	0159D2
A972	0159C5
A973	015B5F
A974	015B64
A975	015B63
A976	015B97
A977	015B9A
A978	015B98
A979	015B9C
A97A	015B99
A97B	015B9B
A97C	015C1A
A97D	015C48
A97E	015C45
A9A1	015C46
A9A2	015CB7
A9A3	015CA1
A9A4	015CB8
A9A5	015CA9
A9A6	015CAB
A9A7	015CB1
A9A8	015CB3
A9A9	015E18
A9AA	015E1A
A9AB	015E16
A9AC	015E15
A9AD	015E1B
A9AE	015E11
A9AF	015E78
A9B0	015E9A
A9B1	015E97
A9B2	015E9C
A9B3	015E95
A9B4	015E96
A9B5	015EF6
A9B6	015F26
A9B7	015F27
A9B8	015F29
A9B9	015F80
A9BA	015F81
A9BB	015F7F
A9BC	015F7C
A9BD	015FDD
A9BE	015FE0
A9BF	015FFD
A9C0	015FF5
A9C1	015FFF
A9C2	01600F
A9C3	016014
A9C4	01602F
A9C5	016035
A9C6	016016
A9C7	01602A
A9C8	016015
A9C9	016021
A9CA	016027
A9CB	016029
A9CC	01602B
A9CD	01601B
A9CE	016216
A9CF	016215
A9D0	01623F
A9D1	01623E
A9D2	016240
A9D3	01627F
A9D4	0162C9
A9D5	0162CC
A9D6	0162C4
A9D7	0162BF
A9D8	0162C2
A9D9	0162B9
A9DA	0162D2
A9DB	0162DB
A9DC	0162AB
A9DD	0162D3
A9DE	0162D4
A9DF	0162CB
A9E0	0162C8
